t_seconds,fr_elbow_tau,fl_elbow_tau,br_elbow_tau,bl_elbow_tau,fr_bottom_tau,fl_bottom_tau,br_bottom_tau,bl_bottom_tau
0.30384039878845215,0.016231952603762197,0.005884291489513977,0.023899801175508852,0.008627709744438165,0.06124928585041611,0.053640595577064486,0.08527956540083205,0.08536381654888174
0.32537412643432617,0.019838879112268396,0.0047526015709066045,0.02390772168175344,0.00888263156406004,0.05627062681122537,0.049223077639682734,0.08542295091262933,0.08496788648180353
0.3464791774749756,0.022877183328287237,0.0045288286845466715,0.025418602269125408,0.00809435085856783,0.050680050420194786,0.042718588012173826,0.08628296649648921,0.08505816297304603
0.3672926425933838,0.02562195511263676,0.0038335732632163843,0.027686947063858464,0.007459963124140151,0.04609208983211461,0.036290343949247114,0.08754613442425407,0.0859775632410177
0.3885195255279541,0.023570806900614718,0.005493894514329356,0.031486908725557095,0.008855163693211716,0.04417492698463531,0.033285934878664325,0.08719623012468578,0.08898388430298437
0.4097914695739746,0.019585662591211417,0.007419352632655917,0.03436898442507253,0.010864641105816164,0.043338962267051334,0.030703719939032304,0.08774502532765079,0.09239430116964924
0.43080782890319824,0.010677882757867763,0.011983575498027844,0.04533695043045151,0.02077976573465228,0.043780535577096436,0.03932979809271516,0.08962403971644044,0.09387189668200623
0.45179224014282227,0.005959728554257919,0.020796313173685885,0.043771124723887125,0.017243289468923347,0.037931855658529884,0.04145515990525543,0.08536203909147848,0.08621274519432225
0.47289109230041504,0.01218107917259173,0.020363633361097304,0.042025389872055466,0.02522537230193584,0.036535352017076764,0.04271339881138995,0.08102981119101144,0.08293835589091701
0.4945523738861084,0.014262108630264897,0.01861316924145016,0.032842914689901484,0.034388359103087573,0.04351706125768241,0.0426047221334452,0.07247256481021265,0.08043081467284029
0.5154561996459961,0.013465427798472592,0.012064067600157564,0.03158658423314825,0.040606379197392774,0.04318817851531746,0.0413995028981878,0.0727034050304803,0.07873820428813127
0.5368478298187256,0.01044951074189908,0.0078021421473678096,0.03172235854132807,0.04158190181256083,0.04039619934093527,0.039201301293212525,0.07343489174995046,0.07744726182561945
0.5579354763031006,0.006773484562313984,0.00220088471761538,0.03431241158263238,0.04148384678916267,0.03827070889379465,0.03741913118132467,0.07495669298837655,0.07609223066829558
0.579230785369873,0.006046105665967172,0.0018496543020722232,0.038165981827131774,0.04206420323709513,0.03782212167089944,0.0375168446610543,0.07489496267134496,0.07560890906663463
0.6005244255065918,0.007147621529020205,0.004416905057113847,0.04125566056841888,0.043786289571244016,0.03798484461018246,0.037801992844766596,0.07445245584040387,0.07518482270828286
0.6219792366027832,0.008411166855789777,0.006671484587159141,0.04281616377479041,0.04456521821695504,0.037693576477100595,0.03754582380525196,0.07458459988848946,0.075201036554916
0.6434874534606934,0.010448087192914833,0.009041059003356583,0.04557011385278616,0.04693822455691254,0.039386240452237126,0.03879762203526363,0.07391461688088649,0.07471763646384125
0.6648907661437988,0.011102415024181089,0.010588871482825385,0.046716124202018726,0.04771718179354256,0.03808119347032546,0.03734004374244366,0.07428456522800277,0.07460928140498116
0.6865198612213135,0.013651252775208733,0.013487050019173457,0.04984230551833476,0.050384762054036254,0.04079653941170173,0.03992401326982302,0.07343493233452497,0.0739703418222131
0.7084002494812012,0.014030300402323934,0.0143753858889082,0.05079225064271225,0.05127886723104167,0.03873080118362955,0.03796071610570168,0.07363778353848402,0.0740381639725103
0.730309247970581,0.015521243469871897,0.015861847161268764,0.052093416369819665,0.05228218483601407,0.03845321520678006,0.037617712393737186,0.07360310117273917,0.0741501923791229
0.7529001235961914,0.016874244999695937,0.017705493652877418,0.053576431650033195,0.05350737685372886,0.038457885029698886,0.03769620124451899,0.07362208133752071,0.07401725893229845
0.7755820751190186,0.018196961868113665,0.019208399066927548,0.05518965984903274,0.05501562666487432,0.03855535908404773,0.03765174522369865,0.07345259571431087,0.07383193367435643
0.7982029914855957,0.019580473592423396,0.020795184615875744,0.05671198615472092,0.05634516596705592,0.0386070559002985,0.03771311030875293,0.07331744185808162,0.07370413140662681
0.8209614753723145,0.020790775403231557,0.022182964822088383,0.058339266917260775,0.05783089412082996,0.03870622892879098,0.037704803020316625,0.07312910799438131,0.07347461036504778
0.8434820175170898,0.011981303112553934,0.05141849786476823,0.061997968461569214,0.05450596333679654,0.04732308981109112,0.03932219676123327,0.07555449499177391,0.0777731786339247
0.86611008644104,0.0010738734290451392,0.03525316112708109,0.05659197940509329,0.053002410649306685,0.05051765224365967,0.02782666115214037,0.07574482542272408,0.07925085725179123
0.8885138034820557,0.007337592946755153,0.040188442023095024,0.06401325102928115,0.050726376492066794,0.04609182582294283,0.039202345914396884,0.07761712808627737,0.07064859928145352
0.9106814861297607,0.012003377098409259,0.03794516114725015,0.0665821761873215,0.05205096375854721,0.04292022346722903,0.03868386680269319,0.07613756755564711,0.07104469268550194
0.9318702220916748,0.03926889678718171,0.01952382661559284,0.0644756350027299,0.05690914556679559,0.03883626998495508,0.04816270214217204,0.07895875437558436,0.07564337125450803
0.9529688358306885,0.03387349011757513,0.01404897490093502,0.06422091177458475,0.056223075055606475,0.03593745368309161,0.04802392841030888,0.07737315424078005,0.07407608892137772
0.9740934371948242,0.04304685329271685,0.004804573375163909,0.0541555064192872,0.061543619481604056,0.03143033666682934,0.04989336263379614,0.08262012881170792,0.07861028450796999
0.9953334331512451,0.04620006070635431,0.0031122691029716793,0.04494216584820841,0.0685397586433082,0.02651797945724985,0.054196383295917167,0.08608163671427332,0.08199390335046355
1.0165050029754639,0.049149354032636865,0.0009841533566566291,0.04066057556032403,0.0759462199439087,0.036962463394934274,0.05081171947694991,0.0776528740828886,0.08327623604188826
1.038276195526123,0.03501562649253186,0.04261740560011218,0.04721117825527486,0.07012302065916247,0.048874274627299145,0.051543602788325274,0.07793554836719496,0.08946575049735998
1.060826063156128,0.016346875650976735,0.015034610604896288,0.04385797713525912,0.06210596511829902,0.05603962982011615,0.03184309447955315,0.07065035228381158,0.08641131628099218
1.0833103656768799,0.02509650804693951,0.023072340087232326,0.052369466857130086,0.06181826666863001,0.04711478964515464,0.044193817331113334,0.07151525965943174,0.07408795183942049
1.105778694152832,0.023516017418244932,0.022798604775705618,0.054477598380015195,0.05847503642436861,0.04061965440601986,0.04104325994671042,0.07328211913841566,0.07376144201256375
1.1281702518463135,0.022930083607970986,0.02270035696369278,0.05754212111260944,0.05940586187530165,0.03805885758381771,0.038351032699573226,0.07305877968745061,0.07396019690092503
1.1504061222076416,0.02381442803850906,0.024578701596886413,0.06046662776805075,0.06130371096430998,0.038082010135578215,0.03815031423455494,0.07283619105669926,0.0734216163889747
1.1726958751678467,0.025502979534034142,0.02582336211957513,0.06255943222135768,0.06283402524967037,0.038514160489847044,0.038295766688223556,0.07239092874113834,0.07326762781514222
1.195366621017456,0.026407146933749754,0.027636721320716637,0.06421983813870129,0.06403070789296991,0.03862028728092194,0.03817470827515606,0.07240980327749273,0.0729100085776193
1.2180919647216797,0.02753667776271616,0.029198125041976095,0.06593151274213752,0.0654540594517944,0.039373964589179716,0.03874575831603065,0.07225354792936933,0.0727376076738945
1.240675449371338,0.020813622360836528,0.057252903504289444,0.06928188574168082,0.05994629882294724,0.0462259286500788,0.04269310544165994,0.07338445186645731,0.0772603067354922
1.2632312774658203,0.0045937401564193035,0.0415070556838698,0.06093515503216678,0.05402641524020479,0.052643636111895036,0.027784042171739208,0.07504546114595671,0.08526593280399111
1.285966157913208,0.0045101025041780676,0.047217256363311616,0.06745320865138174,0.040103288723654,0.05433227511174998,0.0229206802179868,0.08244999568560564,0.09015662158625998
1.3087217807769775,0.007480580612699142,0.04847483373205722,0.07315547822488498,0.03726725573134139,0.05670194893751187,0.022648872679515517,0.08321982502040326,0.0901757806185072
1.3312506675720215,0.0015722132444477028,0.053715731130261964,0.08035894911565973,0.034409722662182646,0.055592635641992266,0.03340964874181748,0.08566680264876791,0.0802512493621546
1.3537113666534424,0.025661711352427802,0.027712044452389433,0.0725216503490892,0.03916248363428764,0.04463557733880189,0.05110157712720888,0.0898907272801478,0.07617467078293368
1.3761537075042725,0.015576137344182207,0.023018451238365496,0.0674490241803304,0.0425181938432208,0.03989331952835623,0.0532773584200966,0.08123824530514101,0.06651432392925102
1.3987441062927246,0.02864892426518036,0.022230052382714978,0.06842297564605447,0.04907004646960286,0.04080773600029926,0.05337077401196462,0.08006054599538688,0.07022964596726651
1.421234369277954,0.029101018580129846,0.016224285370097413,0.058789303062623796,0.052888680736762304,0.04875690223858942,0.05165539614867788,0.07105714810020392,0.07430377320978056
1.4436900615692139,0.031580697419691224,0.015683947900652535,0.055188590617615885,0.056613140208781394,0.04556162283237665,0.0441044708438294,0.07018369292337799,0.07590250256076059
1.4661481380462646,0.030095458897500288,0.01592074818654448,0.054539577547225424,0.0597404180342397,0.04138808501660209,0.04021905622720112,0.07142220968026272,0.07539653130021699
1.488628625869751,0.02602502183202367,0.020670624336739676,0.05671562272257084,0.060813529105485244,0.03874149941313959,0.03783848084581718,0.07311700579317992,0.07392623454200482
1.5112838745117188,0.025028526495585977,0.024263406999315385,0.060655309550671006,0.06207068979317008,0.03862719117327676,0.03788309000958708,0.07296397152401878,0.07309066262794517
1.5338678359985352,0.02622695811024116,0.026069315887070857,0.06309790852618008,0.06333855788553698,0.03878477854097946,0.038280648195366904,0.07249176090355897,0.07298252429816383
1.556227445602417,0.028307518585190507,0.028825697015016288,0.06524656933494616,0.0651856718586302,0.04062477797893146,0.039329899124726134,0.07170081869106508,0.07297082621047511
1.5787785053253174,0.008647464897823925,0.049399990054649075,0.059831787092317915,0.055491636789337745,0.04876035802682903,0.03559853476371664,0.07657769284942068,0.0798528129480586
1.6016972064971924,0.00391031133466276,0.043953524126416156,0.06422304310959265,0.05032352466459541,0.052470374920291815,0.02701522703339689,0.07862599421991609,0.08614978457315456
1.624495029449463,0.006872689485246423,0.04690490298980877,0.06839592702005914,0.03839086312155858,0.05527481661137517,0.02162241347184277,0.08263175154077561,0.09018712339676517
1.647136926651001,0.008396921582702895,0.05053686174607097,0.07407262228361805,0.033627374346884016,0.05556095803572913,0.03026853468665563,0.08649646755687156,0.07914480778789615
1.669036865234375,0.030283429476849,0.050361928586000436,0.08061237557079265,0.04026561908018306,0.05937762939032333,0.03974362296230446,0.08668121091875222,0.08192084024373207
1.6909172534942627,0.016403843428743462,0.023829892084706098,0.06861997150523788,0.041633467732419535,0.039022460526019195,0.052861017949261145,0.08495552087092711,0.07033830173125996
1.7129042148590088,0.022500946527529632,0.024496516342234223,0.06910192796266358,0.04674597270280424,0.041421580671660053,0.05235270336971151,0.08006048720917806,0.06878410326760702
1.7346696853637695,0.030204220705381563,0.018712947995118304,0.06673505246454996,0.051269767420778226,0.03924293080120917,0.05315993630200454,0.0792874584458695,0.071300553909959
1.7562975883483887,0.030690939621928873,0.017423840988331853,0.057198028732067356,0.0552893417255884,0.04747065206134104,0.04669951442627145,0.06984594823658664,0.07489708106419594
1.7782952785491943,0.031122808930044106,0.016400361299711973,0.05540170122607788,0.05877001364620259,0.04313813930286903,0.04208872189955084,0.07100487854168724,0.0753994883483304
1.7999122142791748,0.02757698468751065,0.02014891973695772,0.056966362838459364,0.060872537392770286,0.04080710160383378,0.03936758058793475,0.07280893030777767,0.07359018793772544
1.8215751647949219,0.026670297952513522,0.02429159007346686,0.06080723074998142,0.06277817498121784,0.0412489860721743,0.03980350360109091,0.07249854391384007,0.07300488693561749
1.8432612419128418,0.025717761002849,0.026710845504935563,0.0628457224812887,0.06308513926811297,0.03891263058490931,0.03863706517351479,0.0730373007616758,0.07259561994588766
1.865126132965088,0.026700213265300265,0.028222747990057705,0.06477285238436464,0.0641452035244683,0.03867866913393121,0.03853098508655365,0.07272887029428923,0.07254605147629717
1.8867475986480713,0.028676303584688492,0.05220611188772607,0.07026090361546795,0.06638204881428973,0.0416666777112214,0.043859783338218196,0.07208313669848052,0.07402640500542755
1.9084184169769287,0.003987244774551419,0.04013258738368826,0.05720303234373139,0.055597221462280924,0.051842370366007154,0.028816285366919416,0.07401509088739709,0.08282922217054228
1.9302918910980225,0.0009521588840779137,0.04640603528418846,0.06651368845102153,0.0429440485349958,0.053987579393244375,0.024777763324823086,0.08135225624151854,0.0896776173531468
1.951777458190918,0.008915375916950732,0.047069475102377877,0.07082912309362362,0.03701629223583851,0.05467950047433269,0.020737874396041103,0.08360624451418058,0.08972630724618187
1.9735229015350342,0.005528385274007266,0.05233005279360415,0.07647244121352277,0.03371090071480817,0.05453237159743973,0.03272589666517275,0.08516740253007123,0.08019643686575788
1.9947936534881592,0.033597954451401145,0.035041670635334046,0.0774524874944625,0.039328558079698976,0.051762870168383684,0.047815158475605087,0.09220512037509392,0.08164258453278891
2.0155599117279053,0.01232082213989231,0.022291152939111544,0.06637220382382202,0.0414701285180598,0.037786485899170726,0.05312667882081142,0.0824585260695057,0.07060843940703655
2.036212682723999,0.0269960497368217,0.024434268490180704,0.06894844999413555,0.047837322601673164,0.04243381578530262,0.052199071378881176,0.07960073738881954,0.06962917267025219
2.056797504425049,0.024735409366227208,0.014203183517682828,0.05929976337918764,0.051582003607550046,0.05031483295035435,0.055108424401634805,0.07427175393234665,0.07505443320541921
2.077373743057251,0.030721816789212045,0.016265945792104875,0.05566231125846974,0.05551160013630678,0.04679244011202482,0.045398386351995036,0.07008467559628982,0.07549122865705736
2.097752571105957,0.029993416061455228,0.016315842084443234,0.05476005134440634,0.05901533443603821,0.04282229038787076,0.041724979677874065,0.07144682017264145,0.07498286652098256
2.1183178424835205,0.026172116068612195,0.020553383442068272,0.05668270727982835,0.060443926808097806,0.040328238858508475,0.039057312798752186,0.07320387301551319,0.07336271561589648
2.139065742492676,0.02604937134437674,0.024173183113980604,0.06051845998270847,0.0623632745891518,0.040960349447174915,0.03981376885888582,0.07256608498384118,0.07302585281461123
2.1598830223083496,0.026419806828314525,0.025952262173593154,0.06274482652652374,0.06300721081976739,0.04063212163347226,0.039814168362007483,0.07230529708855218,0.07283913031742136
2.1804587841033936,0.027854561734865786,0.027820972922481233,0.06482162721487864,0.06458247024050928,0.04096504532012892,0.04010334528281412,0.07192390726409366,0.07276117167848226
2.2011847496032715,0.029763364450790773,0.03640168342589045,0.0668797537050447,0.06688690075977115,0.040649366727609965,0.041155286693052184,0.07103203417955477,0.07379866432386589
2.2219724655151367,0.004984973824040968,0.04143012545275214,0.055975663681766964,0.05675607713013584,0.05023546368612484,0.030644340825975093,0.0748096697596292,0.08112428386269027
2.242870330810547,0.0023556918811572813,0.04547636074905832,0.06568544618195621,0.04647777536361662,0.05344252636128056,0.02638956545293149,0.07986227887021066,0.08811068364368535
2.2636892795562744,0.006939279238004644,0.0463800094496338,0.06972565931627278,0.03807415993058306,0.05658019526275733,0.02117891219164772,0.08249087743822434,0.09052814946857494
2.284285068511963,0.008263918048566658,0.05173690683532161,0.07492926840193598,0.032709940115691824,0.05582302797762393,0.03036009772955712,0.08657444012862743,0.07915300851724774
2.3050339221954346,0.033703172031221154,0.043913676986414504,0.08095006268918845,0.038828285978362485,0.05724564882063375,0.04352644839063971,0.09065609188934938,0.08418317733338411
2.3262298107147217,0.01212019955801852,0.02322469584063265,0.06678484374436919,0.04089378941409142,0.037710193460471005,0.05363729527658651,0.08441159591875305,0.06971950693442433
2.3469913005828857,0.02335425958996894,0.025608181497241905,0.06971947317944724,0.04621670212160701,0.04269965651555371,0.052907735435747234,0.08043555558589838,0.06869614609855902
2.3673057556152344,0.029284099949494314,0.018775058276692888,0.06623406130421947,0.050259089630194625,0.040775165774690356,0.053625492991400354,0.07967145890323898,0.07133326244743829
2.3879752159118652,0.029922620541902988,0.017331078442322005,0.05664375359037075,0.054340029336651836,0.04821880490330138,0.047238398971223484,0.06994300443542217,0.07482610700030264
2.408569812774658,0.030874656802757562,0.014747032259375828,0.053931221899250446,0.05713572876390452,0.04256419963897423,0.041719442994404304,0.07073622711779522,0.07634392613972046
2.4290454387664795,0.027557772667142346,0.017941092347233886,0.05514840671921657,0.05989380072746786,0.039887210465325854,0.0387925656729046,0.07235073510622778,0.07472898903384194
2.449274778366089,0.024670999484696633,0.022077687956798833,0.05845382963818197,0.060903266136530874,0.038426607618790416,0.037144468084157285,0.07317687970143583,0.07353394289068935
2.470252513885498,0.02648632280792806,0.025901869518066143,0.06249672568105444,0.06314578231400762,0.04111931779661554,0.040231297894928075,0.07230259207046158,0.07282514371201981
2.4916107654571533,0.026363341483841948,0.02635611144883237,0.06341435476133134,0.06324155705171573,0.03844804044039435,0.03787418645224098,0.0725065163877344,0.07311255782613492
2.512317419052124,0.010935404761790429,0.05044488603318622,0.0622844217116166,0.055432468427109395,0.0487055471865478,0.03661119704154009,0.07536058258068133,0.07892846585496453
2.5331478118896484,0.004602995274396304,0.040185739451861886,0.06371866041396446,0.05335060328822895,0.051898557851546685,0.02611578057245048,0.07792003377228805,0.0829152295655213
2.5538761615753174,0.0038932966299185016,0.04949302912184389,0.06951781794387905,0.039744829947017016,0.05467434700240378,0.025783211798024817,0.08210920102524762,0.09083045869396672
2.5745272636413574,0.013750665680089383,0.04493823538026231,0.0724482550950522,0.03240940028073534,0.05734237974514939,0.0305608691097157,0.08696630617090374,0.08225225946341437
2.5952224731445312,0.01394061378092834,0.05488440977524409,0.08223985137791774,0.036135659011271866,0.05854114375118804,0.03505529497629868,0.08645470379568262,0.08057104876675303
2.6159634590148926,0.02107953832731754,0.027130727904933257,0.07251276756133745,0.03992881086131064,0.04250749125736902,0.05182398089931354,0.08813906174668754,0.07379306875612135
2.636467695236206,0.019260677935307596,0.024575094918400382,0.06831561829372748,0.04543945546099466,0.040136102227751935,0.05290319497376849,0.0802182388115595,0.06812761785840488
2.6573987007141113,0.028714275288534426,0.021615311321011486,0.06834304267033288,0.05055430273886962,0.03984684401312833,0.053029327869865264,0.07957476505359991,0.07042744686520908
2.67819881439209,0.030169535552764633,0.018485062947785756,0.05865036752492821,0.05449961420713384,0.04852760342270608,0.04857924951262415,0.06984864474116015,0.07419196961627154
2.6990420818328857,0.03180642826453139,0.01611152124976037,0.05562369452535074,0.05782207599706583,0.043735074882881905,0.042181631733205625,0.07049604088678313,0.0760012209735422
2.72011399269104,0.028768438175109597,0.01987469222185992,0.056964312511540674,0.06089973568046663,0.041532358253663526,0.040207701956523435,0.0724024617041322,0.07384661635000789
2.740913152694702,0.026906119774391817,0.023947439747299317,0.06012989454899634,0.06251093540038925,0.04128138218298746,0.03961807475568733,0.07263627400623315,0.07306173831965233
2.7615253925323486,0.026698899088958315,0.02652045128953822,0.06277370358671838,0.06357409365799621,0.040552818992566915,0.039880352075357055,0.07239714459738118,0.07274666156851357
2.7821381092071533,0.027543322267027427,0.028733775359463476,0.06510525058850258,0.06469903270208567,0.04038435088334712,0.03972137009203242,0.07235245775398665,0.07242686958762384
2.802825450897217,0.028665609017586132,0.03098894731277962,0.06644504912958538,0.06588138733385972,0.039878563399072565,0.03908287732048799,0.07205481570554303,0.0726763090448023
2.823591947555542,0.004557790616071703,0.043532935542339904,0.05673979198266805,0.05616974707912894,0.04894925378417208,0.03056989553535339,0.07584701980314928,0.08047433445909646
2.8444337844848633,0.004169175511303063,0.04636275700513931,0.06680770896407161,0.049909150244793796,0.0509376311539556,0.02731083899155278,0.07977896475467632,0.08547627536147206
2.865229606628418,0.007582561607525879,0.04750770289971823,0.07054803647998933,0.037898070902362045,0.05650658338289273,0.021037585777102328,0.08248919957583478,0.09096511452182914
2.8858418464660645,0.007806870606101418,0.052607922050842325,0.0762022465521945,0.033485330577714335,0.05595238598603679,0.03048113415967773,0.08631718000637117,0.07913672284519188
2.906524658203125,0.03381258554418545,0.043399586853576935,0.08204404311975455,0.03894522949264947,0.05660047775964974,0.04388839173498114,0.09140363210544121,0.08471731732803778
2.927578926086426,0.012913696468080825,0.024104038184128665,0.0675094566958229,0.041782965028608114,0.037776682839120584,0.053807501665065566,0.08453196040922366,0.06976806107594047
2.9484002590179443,0.023867603340459037,0.025389493757407795,0.06930974389439765,0.047237103032002715,0.04171341820386729,0.052444213542591565,0.07989182694881172,0.06869187054651354
2.9692628383636475,0.02384548135762005,0.016893276099884273,0.06107868765098531,0.05159498771980748,0.05078614591027691,0.05514772480400597,0.07457725455773544,0.07435533273028079
2.9904143810272217,0.02963689164781401,0.01891552883043993,0.057139882071096666,0.055327860517712935,0.0471422013690345,0.04557943533108699,0.07050439915736308,0.07487667852289619
3.0112099647521973,0.001773274849326619,0.013725809126393972,0.05264801014538477,0.000978506608122254,0.025119008011562867,0.07197170210142885,0.07057615626809041,0.025531635964194565
3.400757312774658,0.11294818511864121,0.22,0.22,0.14290567934225057,0.02451539290865303,0.10845116674204179,0.08528237801182126,0.14839049746083832
3.421192169189453,0.11033287251695653,0.22,0.22,0.10923587157185928,0.008529647997199278,0.12274156610025572,0.0760982900969626,0.10988137781756062
3.4414775371551514,0.10053623624759346,0.22,0.22,0.13342741324649066,0.007394886510924541,0.10965329814737317,0.0679072436939448,0.14428775730252558
3.461793899536133,0.11626878630063052,0.22,0.22,0.1443560560982117,0.0010784618616474766,0.12444023312678056,0.06231265980878163,0.14669445803488704
3.4820728302001953,0.05994950654701314,0.22,0.22,0.22,0.005855154779361654,0.12295168339395922,0.0745871086434022,0.15615151275030045
3.502370834350586,0.0571996308645823,0.22,0.22,0.21742813779337014,0.008334546069792462,0.13364219600575883,0.08820821260059243,0.16174972278405653
3.8991780281066895,0.22,0.04062577130440152,0.053784125445602834,0.22,0.015038553861214502,0.03978482940213084,0.19427653376828125,0.1251223331770386
3.920060634613037,0.22,0.08690924818349016,0.06162563950205672,0.22,0.01568993495953592,0.02714455840822526,0.18920441458116427,0.11662430701749199
3.9412057399749756,0.22,0.12876227197644832,0.10530904411121828,0.22,0.02282099187331418,0.01228909678514173,0.22,0.09322665463140173
3.9618842601776123,0.22,0.08342291523770629,0.07685068916836557,0.22,0.008174458069209037,0.027918073996406372,0.20171495344543158,0.08149976313829856
3.9823169708251953,0.22,0.02641456269959624,0.010410209471695625,0.22,0.00011084503519196269,0.06446673976247783,0.17262407943033115,0.07921166973803738
4.002849102020264,0.22,0.020827933286579732,0.03302502783343266,0.22,0.012492934381819238,0.04468203331670827,0.12336666856900276,0.08344633176538696
4.023439884185791,0.22,0.02582245304873568,0.037447057139820376,0.22,0.011549153641161134,0.0704036991614718,0.13519590294544076,0.062057443567175595
4.416330099105835,0.05717796324638944,0.16352868127189843,0.22,0.004634446846737182,0.028650307419389783,0.1393291122653008,0.1646932313897881,0.12840459714249275
4.43697452545166,0.03951664484155601,0.17186297678007723,0.22,0.019292626395823388,0.013896137958661375,0.11284819671121195,0.1562978366854034,0.1721371655857321
4.457185745239258,0.07345200185945533,0.1481558167458091,0.22,0.030952551714760492,0.006690759084909512,0.1211912786748226,0.1497928890358617,0.190150980901048
4.47743034362793,0.06089833747081394,0.14884798660596094,0.22,0.03593815539117416,0.0017625729531654411,0.11805235321157745,0.1455078435486455,0.19406971317034272
4.49806547164917,0.05640755243710097,0.1520369731833603,0.22,0.04339395256673613,0.006506651249311972,0.12161848015280124,0.13906724037480545,0.21756718632128705
4.518423318862915,0.04636711512916115,0.15540756840432898,0.22,0.052285959334093204,0.018411640038062168,0.13809448008714165,0.13464542798290224,0.2089984356173062
4.929406404495239,0.22,0.018610822489283186,0.012842881185914085,0.22,0.0064794858389418805,0.007276070217297202,0.12952586347057207,0.07636672629523188
4.949993848800659,0.22,0.025884618869869747,0.00937932443147316,0.22,0.001486872798861495,0.060310528860772136,0.10543166640143645,0.05199132343468831
4.970883369445801,0.22,0.005949914552115202,0.012267286110602004,0.22,0.00991082602977083,0.055243036960038766,0.100387660467722,0.05223880087597042
4.991620779037476,0.22,0.010454125892909187,0.0036700503690875186,0.22,0.008959769627485488,0.05028497014377731,0.10334041383608657,0.04084812328836597
5.012330770492554,0.22,0.00601438726544389,0.005063001453179839,0.22,0.014764647375359166,0.05186809617896274,0.10200996388770683,0.03586238790420062
5.032968759536743,0.22,0.0034260307049686738,0.027602388405777015,0.22,0.017566347968829627,0.04668515119315829,0.12177595253989215,0.04108413141009795
5.416790246963501,0.03212880195726944,0.22,0.22,0.039298988087654675,0.007942995348378853,0.03769519179928653,0.10132854521173747,0.21945665947207263
5.441335439682007,0.010921950067629721,0.22,0.22,0.0008936640981669627,0.03725157289772466,0.05448437235841222,0.10778361347674961,0.1348760779728874
5.4656758308410645,0.017189680047182205,0.22,0.22,0.002081047847831395,0.034390764838170856,0.03190049326419834,0.09421966998254022,0.1880320826709483
5.490102529525757,0.003027647571226983,0.22,0.22,0.005170354820578085,0.036380066303984736,0.026837614169361725,0.08704103498827725,0.20973992404444436
5.514925479888916,0.0017443186006805068,0.22,0.22,0.020758721415128294,0.042586979311381,0.025339296452356323,0.049355166804018684,0.22
5.539075613021851,0.010887996916794151,0.22,0.22,0.01128098893612034,0.04248833604134959,0.04577194912397458,0.0604042379363119,0.22
5.9238646030426025,0.22,0.09305408208497629,0.08015111989801621,0.22,0.04580396276719712,0.044146502557482384,0.22,0.1989957367185211
5.948155641555786,0.22,0.007055667936550916,0.010373266263818385,0.22,0.040532823989708804,0.04903867338638995,0.21085642894327603,0.1968133891170426
5.972431898117065,0.22,0.0030595117899365094,0.006621829323044014,0.22,0.005268057060751347,0.0493971941615659,0.21268240175791567,0.06791835345020068
5.996613264083862,0.22,0.070635772241655,0.04208274339464938,0.22,0.01953736789161078,0.036828559301552315,0.2142001748061554,0.12172006041336396
